[2020-11-20 16:12:32] INFO: ==> Iteration [ 28][ 614 /  782]: {'prec_cls': 82.5001, 'loss': 1.7634, 'loss_cls': 0.4617, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9206, 'process_time': 44.0794}
[2020-11-20 16:12:32] INFO: ==> Iteration [ 28][ 615 /  782]: {'prec_cls': 82.4968, 'loss': 1.7635, 'loss_cls': 0.4618, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9198, 'process_time': 44.0802}
[2020-11-20 16:12:32] INFO: ==> Iteration [ 28][ 616 /  782]: {'prec_cls': 82.4919, 'loss': 1.7637, 'loss_cls': 0.462, 'loss_mse': 0.0007, 'loss_nce': 1.3011, 'load_time': 55.9181, 'process_time': 44.0819}
[2020-11-20 16:12:33] INFO: ==> Iteration [ 28][ 617 /  782]: {'prec_cls': 82.4918, 'loss': 1.7637, 'loss_cls': 0.462, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9164, 'process_time': 44.0836}
[2020-11-20 16:12:33] INFO: ==> Iteration [ 28][ 618 /  782]: {'prec_cls': 82.4911, 'loss': 1.7637, 'loss_cls': 0.462, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9168, 'process_time': 44.0832}
[2020-11-20 16:12:33] INFO: ==> Iteration [ 28][ 619 /  782]: {'prec_cls': 82.4875, 'loss': 1.7637, 'loss_cls': 0.4621, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.918, 'process_time': 44.082}
[2020-11-20 16:12:33] INFO: ==> Iteration [ 28][ 620 /  782]: {'prec_cls': 82.4868, 'loss': 1.7638, 'loss_cls': 0.4621, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9188, 'process_time': 44.0812}
[2020-11-20 16:12:33] INFO: ==> Iteration [ 28][ 621 /  782]: {'prec_cls': 82.4835, 'loss': 1.7637, 'loss_cls': 0.462, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9207, 'process_time': 44.0793}
[2020-11-20 16:12:34] INFO: ==> Iteration [ 28][ 622 /  782]: {'prec_cls': 82.4806, 'loss': 1.7638, 'loss_cls': 0.4622, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9184, 'process_time': 44.0816}
[2020-11-20 16:12:34] INFO: ==> Iteration [ 28][ 623 /  782]: {'prec_cls': 82.4805, 'loss': 1.7638, 'loss_cls': 0.4623, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9187, 'process_time': 44.0813}
[2020-11-20 16:12:34] INFO: ==> Iteration [ 28][ 624 /  782]: {'prec_cls': 82.482, 'loss': 1.7637, 'loss_cls': 0.4623, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9194, 'process_time': 44.0806}
[2020-11-20 16:12:34] INFO: ==> Iteration [ 28][ 625 /  782]: {'prec_cls': 82.4747, 'loss': 1.7639, 'loss_cls': 0.4624, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9194, 'process_time': 44.0806}
[2020-11-20 16:12:34] INFO: ==> Iteration [ 28][ 626 /  782]: {'prec_cls': 82.4671, 'loss': 1.7641, 'loss_cls': 0.4625, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.92, 'process_time': 44.08}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 627 /  782]: {'prec_cls': 82.4689, 'loss': 1.7641, 'loss_cls': 0.4625, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9213, 'process_time': 44.0787}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 628 /  782]: {'prec_cls': 82.4691, 'loss': 1.7641, 'loss_cls': 0.4625, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9215, 'process_time': 44.0785}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 629 /  782]: {'prec_cls': 82.4657, 'loss': 1.7641, 'loss_cls': 0.4625, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9222, 'process_time': 44.0778}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 630 /  782]: {'prec_cls': 82.465, 'loss': 1.7643, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.3011, 'load_time': 55.9218, 'process_time': 44.0782}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 631 /  782]: {'prec_cls': 82.464, 'loss': 1.7643, 'loss_cls': 0.4625, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9223, 'process_time': 44.0777}
[2020-11-20 16:12:35] INFO: ==> Iteration [ 28][ 632 /  782]: {'prec_cls': 82.4599, 'loss': 1.7643, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9218, 'process_time': 44.0782}
[2020-11-20 16:12:36] INFO: ==> Iteration [ 28][ 633 /  782]: {'prec_cls': 82.4608, 'loss': 1.7643, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9226, 'process_time': 44.0774}
[2020-11-20 16:12:36] INFO: ==> Iteration [ 28][ 634 /  782]: {'prec_cls': 82.461, 'loss': 1.7641, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9229, 'process_time': 44.0771}
[2020-11-20 16:12:36] INFO: ==> Iteration [ 28][ 635 /  782]: {'prec_cls': 82.4597, 'loss': 1.7642, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9235, 'process_time': 44.0765}
[2020-11-20 16:12:36] INFO: ==> Iteration [ 28][ 636 /  782]: {'prec_cls': 82.4501, 'loss': 1.7643, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9251, 'process_time': 44.0749}
[2020-11-20 16:12:36] INFO: ==> Iteration [ 28][ 637 /  782]: {'prec_cls': 82.4519, 'loss': 1.7643, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9259, 'process_time': 44.0741}
[2020-11-20 16:12:37] INFO: ==> Iteration [ 28][ 638 /  782]: {'prec_cls': 82.4552, 'loss': 1.7642, 'loss_cls': 0.4627, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9263, 'process_time': 44.0737}
[2020-11-20 16:12:37] INFO: ==> Iteration [ 28][ 639 /  782]: {'prec_cls': 82.4607, 'loss': 1.7641, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9269, 'process_time': 44.0731}
[2020-11-20 16:12:37] INFO: ==> Iteration [ 28][ 640 /  782]: {'prec_cls': 82.4609, 'loss': 1.7641, 'loss_cls': 0.4626, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9277, 'process_time': 44.0723}
[2020-11-20 16:12:37] INFO: ==> Iteration [ 28][ 641 /  782]: {'prec_cls': 82.4548, 'loss': 1.7642, 'loss_cls': 0.4627, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9291, 'process_time': 44.0709}
[2020-11-20 16:12:37] INFO: ==> Iteration [ 28][ 642 /  782]: {'prec_cls': 82.452, 'loss': 1.7643, 'loss_cls': 0.4627, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9294, 'process_time': 44.0706}
[2020-11-20 16:12:38] INFO: ==> Iteration [ 28][ 643 /  782]: {'prec_cls': 82.4504, 'loss': 1.7642, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9297, 'process_time': 44.0703}
[2020-11-20 16:12:38] INFO: ==> Iteration [ 28][ 644 /  782]: {'prec_cls': 82.451, 'loss': 1.7641, 'loss_cls': 0.4627, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9286, 'process_time': 44.0714}
[2020-11-20 16:12:38] INFO: ==> Iteration [ 28][ 645 /  782]: {'prec_cls': 82.4494, 'loss': 1.7641, 'loss_cls': 0.4627, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9299, 'process_time': 44.0701}
[2020-11-20 16:12:38] INFO: ==> Iteration [ 28][ 646 /  782]: {'prec_cls': 82.4491, 'loss': 1.7642, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9308, 'process_time': 44.0692}
[2020-11-20 16:12:38] INFO: ==> Iteration [ 28][ 647 /  782]: {'prec_cls': 82.4436, 'loss': 1.7642, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9319, 'process_time': 44.0681}
[2020-11-20 16:12:39] INFO: ==> Iteration [ 28][ 648 /  782]: {'prec_cls': 82.4412, 'loss': 1.7643, 'loss_cls': 0.4629, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9326, 'process_time': 44.0674}
[2020-11-20 16:12:39] INFO: ==> Iteration [ 28][ 649 /  782]: {'prec_cls': 82.4396, 'loss': 1.7642, 'loss_cls': 0.4629, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9334, 'process_time': 44.0666}
[2020-11-20 16:12:39] INFO: ==> Iteration [ 28][ 650 /  782]: {'prec_cls': 82.4426, 'loss': 1.7641, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9338, 'process_time': 44.0662}
[2020-11-20 16:12:39] INFO: ==> Iteration [ 28][ 651 /  782]: {'prec_cls': 82.4435, 'loss': 1.7641, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9342, 'process_time': 44.0658}
[2020-11-20 16:12:39] INFO: ==> Iteration [ 28][ 652 /  782]: {'prec_cls': 82.4416, 'loss': 1.7642, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9348, 'process_time': 44.0652}
[2020-11-20 16:12:40] INFO: ==> Iteration [ 28][ 653 /  782]: {'prec_cls': 82.4413, 'loss': 1.7641, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9354, 'process_time': 44.0646}
[2020-11-20 16:12:40] INFO: ==> Iteration [ 28][ 654 /  782]: {'prec_cls': 82.4371, 'loss': 1.7642, 'loss_cls': 0.4628, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9366, 'process_time': 44.0634}
[2020-11-20 16:12:40] INFO: ==> Iteration [ 28][ 655 /  782]: {'prec_cls': 82.4314, 'loss': 1.7644, 'loss_cls': 0.4629, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9366, 'process_time': 44.0634}
[2020-11-20 16:12:40] INFO: ==> Iteration [ 28][ 656 /  782]: {'prec_cls': 82.4329, 'loss': 1.7644, 'loss_cls': 0.463, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9377, 'process_time': 44.0623}
[2020-11-20 16:12:40] INFO: ==> Iteration [ 28][ 657 /  782]: {'prec_cls': 82.4341, 'loss': 1.7643, 'loss_cls': 0.4629, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9386, 'process_time': 44.0614}
[2020-11-20 16:12:41] INFO: ==> Iteration [ 28][ 658 /  782]: {'prec_cls': 82.4245, 'loss': 1.7646, 'loss_cls': 0.4632, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9386, 'process_time': 44.0614}
[2020-11-20 16:12:41] INFO: ==> Iteration [ 28][ 659 /  782]: {'prec_cls': 82.4204, 'loss': 1.7647, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9394, 'process_time': 44.0606}
[2020-11-20 16:12:41] INFO: ==> Iteration [ 28][ 660 /  782]: {'prec_cls': 82.4186, 'loss': 1.7647, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9406, 'process_time': 44.0594}
[2020-11-20 16:12:41] INFO: ==> Iteration [ 28][ 661 /  782]: {'prec_cls': 82.4195, 'loss': 1.7647, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9415, 'process_time': 44.0585}
[2020-11-20 16:12:41] INFO: ==> Iteration [ 28][ 662 /  782]: {'prec_cls': 82.4139, 'loss': 1.7647, 'loss_cls': 0.4634, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9423, 'process_time': 44.0577}
[2020-11-20 16:12:42] INFO: ==> Iteration [ 28][ 663 /  782]: {'prec_cls': 82.4195, 'loss': 1.7646, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9426, 'process_time': 44.0574}
[2020-11-20 16:12:42] INFO: ==> Iteration [ 28][ 664 /  782]: {'prec_cls': 82.4201, 'loss': 1.7646, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9442, 'process_time': 44.0558}
[2020-11-20 16:12:42] INFO: ==> Iteration [ 28][ 665 /  782]: {'prec_cls': 82.4189, 'loss': 1.7646, 'loss_cls': 0.4633, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9456, 'process_time': 44.0544}
[2020-11-20 16:12:42] INFO: ==> Iteration [ 28][ 666 /  782]: {'prec_cls': 82.4192, 'loss': 1.7647, 'loss_cls': 0.4634, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.946, 'process_time': 44.054}
[2020-11-20 16:12:42] INFO: ==> Iteration [ 28][ 667 /  782]: {'prec_cls': 82.4107, 'loss': 1.7649, 'loss_cls': 0.4635, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9468, 'process_time': 44.0532}
[2020-11-20 16:12:43] INFO: ==> Iteration [ 28][ 668 /  782]: {'prec_cls': 82.4067, 'loss': 1.7649, 'loss_cls': 0.4636, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9479, 'process_time': 44.0521}
[2020-11-20 16:12:43] INFO: ==> Iteration [ 28][ 669 /  782]: {'prec_cls': 82.3997, 'loss': 1.7649, 'loss_cls': 0.4637, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9485, 'process_time': 44.0515}
[2020-11-20 16:12:43] INFO: ==> Iteration [ 28][ 670 /  782]: {'prec_cls': 82.3988, 'loss': 1.7649, 'loss_cls': 0.4638, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9491, 'process_time': 44.0509}
[2020-11-20 16:12:43] INFO: ==> Iteration [ 28][ 671 /  782]: {'prec_cls': 82.3919, 'loss': 1.7652, 'loss_cls': 0.464, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9498, 'process_time': 44.0502}
[2020-11-20 16:12:43] INFO: ==> Iteration [ 28][ 672 /  782]: {'prec_cls': 82.3948, 'loss': 1.7652, 'loss_cls': 0.4639, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9507, 'process_time': 44.0493}
[2020-11-20 16:12:44] INFO: ==> Iteration [ 28][ 673 /  782]: {'prec_cls': 82.3946, 'loss': 1.7653, 'loss_cls': 0.4639, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9518, 'process_time': 44.0482}
[2020-11-20 16:12:44] INFO: ==> Iteration [ 28][ 674 /  782]: {'prec_cls': 82.397, 'loss': 1.7652, 'loss_cls': 0.4639, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9537, 'process_time': 44.0463}
[2020-11-20 16:12:44] INFO: ==> Iteration [ 28][ 675 /  782]: {'prec_cls': 82.4005, 'loss': 1.765, 'loss_cls': 0.4638, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.954, 'process_time': 44.046}
[2020-11-20 16:12:44] INFO: ==> Iteration [ 28][ 676 /  782]: {'prec_cls': 82.3991, 'loss': 1.765, 'loss_cls': 0.4638, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9552, 'process_time': 44.0448}
[2020-11-20 16:12:44] INFO: ==> Iteration [ 28][ 677 /  782]: {'prec_cls': 82.3945, 'loss': 1.7651, 'loss_cls': 0.4639, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9554, 'process_time': 44.0446}
[2020-11-20 16:12:45] INFO: ==> Iteration [ 28][ 678 /  782]: {'prec_cls': 82.3856, 'loss': 1.7654, 'loss_cls': 0.4641, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9556, 'process_time': 44.0444}
[2020-11-20 16:12:45] INFO: ==> Iteration [ 28][ 679 /  782]: {'prec_cls': 82.3782, 'loss': 1.7657, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9578, 'process_time': 44.0422}
[2020-11-20 16:12:45] INFO: ==> Iteration [ 28][ 680 /  782]: {'prec_cls': 82.3765, 'loss': 1.7656, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9582, 'process_time': 44.0418}
[2020-11-20 16:12:45] INFO: ==> Iteration [ 28][ 681 /  782]: {'prec_cls': 82.3748, 'loss': 1.7656, 'loss_cls': 0.4644, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9587, 'process_time': 44.0413}
[2020-11-20 16:12:45] INFO: ==> Iteration [ 28][ 682 /  782]: {'prec_cls': 82.3786, 'loss': 1.7656, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9591, 'process_time': 44.0409}
[2020-11-20 16:12:46] INFO: ==> Iteration [ 28][ 683 /  782]: {'prec_cls': 82.379, 'loss': 1.7656, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.96, 'process_time': 44.04}
[2020-11-20 16:12:46] INFO: ==> Iteration [ 28][ 684 /  782]: {'prec_cls': 82.3825, 'loss': 1.7656, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9611, 'process_time': 44.0389}
[2020-11-20 16:12:46] INFO: ==> Iteration [ 28][ 685 /  782]: {'prec_cls': 82.3837, 'loss': 1.7655, 'loss_cls': 0.4643, 'loss_mse': 0.0007, 'loss_nce': 1.3005, 'load_time': 55.9618, 'process_time': 44.0382}
[2020-11-20 16:12:46] INFO: ==> Iteration [ 28][ 686 /  782]: {'prec_cls': 82.3769, 'loss': 1.7658, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9632, 'process_time': 44.0368}
[2020-11-20 16:12:46] INFO: ==> Iteration [ 28][ 687 /  782]: {'prec_cls': 82.3761, 'loss': 1.7659, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9634, 'process_time': 44.0366}
[2020-11-20 16:12:47] INFO: ==> Iteration [ 28][ 688 /  782]: {'prec_cls': 82.377, 'loss': 1.7657, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3006, 'load_time': 55.9639, 'process_time': 44.0361}
[2020-11-20 16:12:47] INFO: ==> Iteration [ 28][ 689 /  782]: {'prec_cls': 82.3748, 'loss': 1.7659, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9644, 'process_time': 44.0356}
[2020-11-20 16:12:47] INFO: ==> Iteration [ 28][ 690 /  782]: {'prec_cls': 82.3755, 'loss': 1.7659, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3007, 'load_time': 55.9645, 'process_time': 44.0355}
[2020-11-20 16:12:47] INFO: ==> Iteration [ 28][ 691 /  782]: {'prec_cls': 82.3741, 'loss': 1.766, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.963, 'process_time': 44.037}
[2020-11-20 16:12:47] INFO: ==> Iteration [ 28][ 692 /  782]: {'prec_cls': 82.3705, 'loss': 1.7661, 'loss_cls': 0.4645, 'loss_mse': 0.0007, 'loss_nce': 1.3008, 'load_time': 55.9612, 'process_time': 44.0388}
[2020-11-20 16:12:48] INFO: ==> Iteration [ 28][ 693 /  782]: {'prec_cls': 82.3644, 'loss': 1.7663, 'loss_cls': 0.4646, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9595, 'process_time': 44.0405}
[2020-11-20 16:12:48] INFO: ==> Iteration [ 28][ 694 /  782]: {'prec_cls': 82.358, 'loss': 1.7665, 'loss_cls': 0.4648, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9579, 'process_time': 44.0421}
[2020-11-20 16:12:48] INFO: ==> Iteration [ 28][ 695 /  782]: {'prec_cls': 82.3581, 'loss': 1.7664, 'loss_cls': 0.4648, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9563, 'process_time': 44.0437}
[2020-11-20 16:12:48] INFO: ==> Iteration [ 28][ 696 /  782]: {'prec_cls': 82.3484, 'loss': 1.7666, 'loss_cls': 0.4649, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9545, 'process_time': 44.0455}
[2020-11-20 16:12:48] INFO: ==> Iteration [ 28][ 697 /  782]: {'prec_cls': 82.342, 'loss': 1.7668, 'loss_cls': 0.4651, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.953, 'process_time': 44.047}
[2020-11-20 16:12:49] INFO: ==> Iteration [ 28][ 698 /  782]: {'prec_cls': 82.3466, 'loss': 1.7667, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9517, 'process_time': 44.0483}
[2020-11-20 16:12:49] INFO: ==> Iteration [ 28][ 699 /  782]: {'prec_cls': 82.3431, 'loss': 1.7667, 'loss_cls': 0.4651, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9496, 'process_time': 44.0504}
[2020-11-20 16:12:49] INFO: ==> Iteration [ 28][ 700 /  782]: {'prec_cls': 82.3438, 'loss': 1.7666, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9479, 'process_time': 44.0521}
[2020-11-20 16:12:49] INFO: ==> Iteration [ 28][ 701 /  782]: {'prec_cls': 82.3464, 'loss': 1.7666, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9464, 'process_time': 44.0536}
[2020-11-20 16:12:49] INFO: ==> Iteration [ 28][ 702 /  782]: {'prec_cls': 82.3493, 'loss': 1.7665, 'loss_cls': 0.4649, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9469, 'process_time': 44.0531}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 703 /  782]: {'prec_cls': 82.3491, 'loss': 1.7665, 'loss_cls': 0.4649, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9452, 'process_time': 44.0548}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 704 /  782]: {'prec_cls': 82.3467, 'loss': 1.7665, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9439, 'process_time': 44.0561}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 705 /  782]: {'prec_cls': 82.3454, 'loss': 1.7667, 'loss_cls': 0.4651, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.942, 'process_time': 44.058}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 706 /  782]: {'prec_cls': 82.3342, 'loss': 1.767, 'loss_cls': 0.4653, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9411, 'process_time': 44.0589}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 707 /  782]: {'prec_cls': 82.3326, 'loss': 1.7669, 'loss_cls': 0.4652, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9389, 'process_time': 44.0611}
[2020-11-20 16:12:50] INFO: ==> Iteration [ 28][ 708 /  782]: {'prec_cls': 82.3391, 'loss': 1.7667, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.938, 'process_time': 44.062}
[2020-11-20 16:12:51] INFO: ==> Iteration [ 28][ 709 /  782]: {'prec_cls': 82.3414, 'loss': 1.7666, 'loss_cls': 0.465, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9366, 'process_time': 44.0634}
[2020-11-20 16:12:51] INFO: ==> Iteration [ 28][ 710 /  782]: {'prec_cls': 82.333, 'loss': 1.7667, 'loss_cls': 0.4651, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.935, 'process_time': 44.065}
[2020-11-20 16:12:51] INFO: ==> Iteration [ 28][ 711 /  782]: {'prec_cls': 82.3301, 'loss': 1.7666, 'loss_cls': 0.4651, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.934, 'process_time': 44.066}
[2020-11-20 16:12:51] INFO: ==> Iteration [ 28][ 712 /  782]: {'prec_cls': 82.3198, 'loss': 1.7669, 'loss_cls': 0.4653, 'loss_mse': 0.0007, 'loss_nce': 1.3009, 'load_time': 55.9339, 'process_time': 44.0661}
[2020-11-20 16:12:51] INFO: ==> Iteration [ 28][ 713 /  782]: {'prec_cls': 82.3208, 'loss': 1.767, 'loss_cls': 0.4653, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9343, 'process_time': 44.0657}
[2020-11-20 16:12:52] INFO: ==> Iteration [ 28][ 714 /  782]: {'prec_cls': 82.3168, 'loss': 1.7672, 'loss_cls': 0.4655, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9345, 'process_time': 44.0655}
[2020-11-20 16:12:52] INFO: ==> Iteration [ 28][ 715 /  782]: {'prec_cls': 82.3112, 'loss': 1.7673, 'loss_cls': 0.4656, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.935, 'process_time': 44.065}
[2020-11-20 16:12:52] INFO: ==> Iteration [ 28][ 716 /  782]: {'prec_cls': 82.3122, 'loss': 1.7673, 'loss_cls': 0.4655, 'loss_mse': 0.0007, 'loss_nce': 1.3011, 'load_time': 55.9351, 'process_time': 44.0649}
[2020-11-20 16:12:52] INFO: ==> Iteration [ 28][ 717 /  782]: {'prec_cls': 82.3066, 'loss': 1.7673, 'loss_cls': 0.4657, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9356, 'process_time': 44.0644}
[2020-11-20 16:12:52] INFO: ==> Iteration [ 28][ 718 /  782]: {'prec_cls': 82.3068, 'loss': 1.7673, 'loss_cls': 0.4657, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9359, 'process_time': 44.0641}
[2020-11-20 16:12:53] INFO: ==> Iteration [ 28][ 719 /  782]: {'prec_cls': 82.3034, 'loss': 1.7675, 'loss_cls': 0.4657, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9366, 'process_time': 44.0634}
[2020-11-20 16:12:53] INFO: ==> Iteration [ 28][ 720 /  782]: {'prec_cls': 82.302, 'loss': 1.7675, 'loss_cls': 0.4658, 'loss_mse': 0.0007, 'loss_nce': 1.301, 'load_time': 55.9366, 'process_time': 44.0634}
