[2020-11-18 14:21:55] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-18 14:21:55] INFO: Set network feature
[2020-11-18 14:21:55] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-18 14:21:55] INFO: Set network classifier
[2020-11-18 14:21:55] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-18 14:21:55] INFO: Set network norm
[2020-11-18 14:21:55] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-18 14:21:55] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-18 14:21:57] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-18 14:21:57] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-18 14:21:59] INFO: 

[2020-11-18 14:21:59] INFO: Training epoch [  1 /  25]
[2020-11-18 14:21:59] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-18 14:21:59] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-18 14:21:59] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-18 14:22:08] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 25.3906, 'loss': 11.6233, 'loss_cls': 1.4094, 'loss_mse': 0.0695, 'loss_nce': 10.1444, 'load_time': 3.4273, 'process_time': 96.5727}
[2020-11-18 15:16:23] INFO: ==> Iteration [ 23][  26 /  391]: {'prec_cls': 56.5279, 'loss': 3.2971, 'loss_cls': 1.024, 'loss_mse': 0.0002, 'loss_nce': 2.2729, 'load_time': 57.1301, 'process_time': 42.8699}
[2020-11-18 15:16:23] INFO: ==> Iteration [ 23][  27 /  391]: {'prec_cls': 56.6045, 'loss': 3.2953, 'loss_cls': 1.0238, 'loss_mse': 0.0002, 'loss_nce': 2.2714, 'load_time': 57.2095, 'process_time': 42.7905}
[2020-11-18 15:16:23] INFO: ==> Iteration [ 23][  28 /  391]: {'prec_cls': 56.6092, 'loss': 3.2932, 'loss_cls': 1.0228, 'loss_mse': 0.0002, 'loss_nce': 2.2702, 'load_time': 57.2668, 'process_time': 42.7332}
[2020-11-18 15:16:24] INFO: ==> Iteration [ 23][  29 /  391]: {'prec_cls': 56.6103, 'loss': 3.292, 'loss_cls': 1.0227, 'loss_mse': 0.0002, 'loss_nce': 2.2691, 'load_time': 57.2619, 'process_time': 42.7381}
[2020-11-18 15:16:24] INFO: ==> Iteration [ 23][  30 /  391]: {'prec_cls': 56.5983, 'loss': 3.2901, 'loss_cls': 1.023, 'loss_mse': 0.0002, 'loss_nce': 2.2669, 'load_time': 57.3029, 'process_time': 42.6971}
[2020-11-18 15:16:24] INFO: ==> Iteration [ 23][  31 /  391]: {'prec_cls': 56.8422, 'loss': 3.286, 'loss_cls': 1.0197, 'loss_mse': 0.0002, 'loss_nce': 2.2661, 'load_time': 57.2896, 'process_time': 42.7104}
[2020-11-18 15:16:25] INFO: ==> Iteration [ 23][  32 /  391]: {'prec_cls': 56.8207, 'loss': 3.2861, 'loss_cls': 1.0203, 'loss_mse': 0.0002, 'loss_nce': 2.2655, 'load_time': 57.3054, 'process_time': 42.6946}
[2020-11-18 15:16:25] INFO: ==> Iteration [ 23][  33 /  391]: {'prec_cls': 56.8063, 'loss': 3.2868, 'loss_cls': 1.0202, 'loss_mse': 0.0002, 'loss_nce': 2.2663, 'load_time': 57.3651, 'process_time': 42.6349}
[2020-11-18 15:16:25] INFO: ==> Iteration [ 23][  34 /  391]: {'prec_cls': 56.7383, 'loss': 3.2873, 'loss_cls': 1.0217, 'loss_mse': 0.0002, 'loss_nce': 2.2654, 'load_time': 57.4025, 'process_time': 42.5975}
[2020-11-18 15:16:26] INFO: ==> Iteration [ 23][  35 /  391]: {'prec_cls': 56.7439, 'loss': 3.2866, 'loss_cls': 1.0213, 'loss_mse': 0.0002, 'loss_nce': 2.2651, 'load_time': 57.4397, 'process_time': 42.5603}
[2020-11-18 15:16:26] INFO: ==> Iteration [ 23][  36 /  391]: {'prec_cls': 56.7518, 'loss': 3.2855, 'loss_cls': 1.0214, 'loss_mse': 0.0002, 'loss_nce': 2.2638, 'load_time': 57.4707, 'process_time': 42.5293}
[2020-11-18 15:16:26] INFO: ==> Iteration [ 23][  37 /  391]: {'prec_cls': 56.7832, 'loss': 3.2841, 'loss_cls': 1.0205, 'loss_mse': 0.0002, 'loss_nce': 2.2634, 'load_time': 57.5123, 'process_time': 42.4877}
[2020-11-18 15:16:27] INFO: ==> Iteration [ 23][  38 /  391]: {'prec_cls': 56.7794, 'loss': 3.2827, 'loss_cls': 1.0198, 'loss_mse': 0.0002, 'loss_nce': 2.2626, 'load_time': 57.5429, 'process_time': 42.4571}
[2020-11-18 15:16:27] INFO: ==> Iteration [ 23][  39 /  391]: {'prec_cls': 56.881, 'loss': 3.2809, 'loss_cls': 1.0173, 'loss_mse': 0.0002, 'loss_nce': 2.2634, 'load_time': 57.5693, 'process_time': 42.4307}
[2020-11-18 15:16:27] INFO: ==> Iteration [ 23][  40 /  391]: {'prec_cls': 56.8823, 'loss': 3.2805, 'loss_cls': 1.0173, 'loss_mse': 0.0002, 'loss_nce': 2.263, 'load_time': 57.5978, 'process_time': 42.4022}
[2020-11-18 15:16:28] INFO: ==> Iteration [ 23][  41 /  391]: {'prec_cls': 56.8526, 'loss': 3.2808, 'loss_cls': 1.0184, 'loss_mse': 0.0002, 'loss_nce': 2.2621, 'load_time': 57.6253, 'process_time': 42.3747}
[2020-11-18 15:16:28] INFO: ==> Iteration [ 23][  42 /  391]: {'prec_cls': 56.8429, 'loss': 3.2789, 'loss_cls': 1.0186, 'loss_mse': 0.0002, 'loss_nce': 2.26, 'load_time': 57.6693, 'process_time': 42.3307}
[2020-11-18 15:16:28] INFO: ==> Iteration [ 23][  43 /  391]: {'prec_cls': 56.9745, 'loss': 3.2781, 'loss_cls': 1.0176, 'loss_mse': 0.0002, 'loss_nce': 2.2603, 'load_time': 57.6955, 'process_time': 42.3045}
[2020-11-18 15:16:29] INFO: ==> Iteration [ 23][  44 /  391]: {'prec_cls': 56.9935, 'loss': 3.2769, 'loss_cls': 1.0164, 'loss_mse': 0.0002, 'loss_nce': 2.2603, 'load_time': 57.7243, 'process_time': 42.2757}
[2020-11-18 15:16:29] INFO: ==> Iteration [ 23][  45 /  391]: {'prec_cls': 57.0204, 'loss': 3.2776, 'loss_cls': 1.0166, 'loss_mse': 0.0002, 'loss_nce': 2.2608, 'load_time': 57.7621, 'process_time': 42.2379}
[2020-11-18 15:16:29] INFO: ==> Iteration [ 23][  46 /  391]: {'prec_cls': 57.0037, 'loss': 3.2781, 'loss_cls': 1.0172, 'loss_mse': 0.0002, 'loss_nce': 2.2607, 'load_time': 57.7839, 'process_time': 42.2161}
[2020-11-18 15:16:30] INFO: ==> Iteration [ 23][  47 /  391]: {'prec_cls': 56.9481, 'loss': 3.2796, 'loss_cls': 1.0176, 'loss_mse': 0.0002, 'loss_nce': 2.2617, 'load_time': 57.8237, 'process_time': 42.1763}
[2020-11-18 15:16:30] INFO: ==> Iteration [ 23][  48 /  391]: {'prec_cls': 57.0374, 'loss': 3.2774, 'loss_cls': 1.0166, 'loss_mse': 0.0002, 'loss_nce': 2.2605, 'load_time': 57.8557, 'process_time': 42.1443}
[2020-11-18 15:16:30] INFO: ==> Iteration [ 23][  49 /  391]: {'prec_cls': 56.9854, 'loss': 3.2792, 'loss_cls': 1.0181, 'loss_mse': 0.0002, 'loss_nce': 2.2608, 'load_time': 57.878, 'process_time': 42.122}
[2020-11-18 15:16:31] INFO: ==> Iteration [ 23][  50 /  391]: {'prec_cls': 56.9082, 'loss': 3.2801, 'loss_cls': 1.0196, 'loss_mse': 0.0002, 'loss_nce': 2.2603, 'load_time': 57.8932, 'process_time': 42.1068}
[2020-11-18 15:16:31] INFO: ==> Iteration [ 23][  51 /  391]: {'prec_cls': 56.8627, 'loss': 3.2807, 'loss_cls': 1.0201, 'loss_mse': 0.0002, 'loss_nce': 2.2603, 'load_time': 57.9116, 'process_time': 42.0884}
[2020-11-18 15:16:32] INFO: ==> Iteration [ 23][  52 /  391]: {'prec_cls': 56.851, 'loss': 3.2821, 'loss_cls': 1.0204, 'loss_mse': 0.0002, 'loss_nce': 2.2615, 'load_time': 57.926, 'process_time': 42.074}
[2020-11-18 15:16:32] INFO: ==> Iteration [ 23][  53 /  391]: {'prec_cls': 56.8673, 'loss': 3.2825, 'loss_cls': 1.0208, 'loss_mse': 0.0002, 'loss_nce': 2.2614, 'load_time': 57.9461, 'process_time': 42.0539}
[2020-11-18 15:16:32] INFO: ==> Iteration [ 23][  54 /  391]: {'prec_cls': 56.7781, 'loss': 3.2835, 'loss_cls': 1.0209, 'loss_mse': 0.0002, 'loss_nce': 2.2624, 'load_time': 57.9686, 'process_time': 42.0314}
[2020-11-18 15:16:33] INFO: ==> Iteration [ 23][  55 /  391]: {'prec_cls': 56.8093, 'loss': 3.2817, 'loss_cls': 1.0207, 'loss_mse': 0.0002, 'loss_nce': 2.2608, 'load_time': 57.9953, 'process_time': 42.0047}
[2020-11-18 15:16:33] INFO: ==> Iteration [ 23][  56 /  391]: {'prec_cls': 56.7365, 'loss': 3.2818, 'loss_cls': 1.022, 'loss_mse': 0.0002, 'loss_nce': 2.2596, 'load_time': 58.0091, 'process_time': 41.9909}
[2020-11-18 15:16:33] INFO: ==> Iteration [ 23][  57 /  391]: {'prec_cls': 56.6732, 'loss': 3.283, 'loss_cls': 1.0225, 'loss_mse': 0.0002, 'loss_nce': 2.2603, 'load_time': 57.9993, 'process_time': 42.0007}
[2020-11-18 15:16:34] INFO: ==> Iteration [ 23][  58 /  391]: {'prec_cls': 56.6457, 'loss': 3.2826, 'loss_cls': 1.0228, 'loss_mse': 0.0002, 'loss_nce': 2.2596, 'load_time': 58.0111, 'process_time': 41.9889}
[2020-11-18 15:16:34] INFO: ==> Iteration [ 23][  59 /  391]: {'prec_cls': 56.5777, 'loss': 3.2851, 'loss_cls': 1.0242, 'loss_mse': 0.0002, 'loss_nce': 2.2606, 'load_time': 58.0215, 'process_time': 41.9785}
[2020-11-18 15:16:34] INFO: ==> Iteration [ 23][  60 /  391]: {'prec_cls': 56.5023, 'loss': 3.2891, 'loss_cls': 1.025, 'loss_mse': 0.0002, 'loss_nce': 2.2638, 'load_time': 58.0411, 'process_time': 41.9589}
[2020-11-18 15:16:35] INFO: ==> Iteration [ 23][  61 /  391]: {'prec_cls': 56.527, 'loss': 3.2884, 'loss_cls': 1.0251, 'loss_mse': 0.0002, 'loss_nce': 2.2631, 'load_time': 58.0484, 'process_time': 41.9516}
[2020-11-18 15:16:35] INFO: ==> Iteration [ 23][  62 /  391]: {'prec_cls': 56.5335, 'loss': 3.287, 'loss_cls': 1.0247, 'loss_mse': 0.0002, 'loss_nce': 2.2621, 'load_time': 58.0688, 'process_time': 41.9312}
[2020-11-18 15:16:35] INFO: ==> Iteration [ 23][  63 /  391]: {'prec_cls': 56.5321, 'loss': 3.2876, 'loss_cls': 1.0239, 'loss_mse': 0.0002, 'loss_nce': 2.2634, 'load_time': 58.0836, 'process_time': 41.9164}
[2020-11-18 15:16:36] INFO: ==> Iteration [ 23][  64 /  391]: {'prec_cls': 56.5887, 'loss': 3.2857, 'loss_cls': 1.0237, 'loss_mse': 0.0002, 'loss_nce': 2.2618, 'load_time': 58.0999, 'process_time': 41.9001}
[2020-11-18 15:16:36] INFO: ==> Iteration [ 23][  65 /  391]: {'prec_cls': 56.6106, 'loss': 3.2867, 'loss_cls': 1.0236, 'loss_mse': 0.0002, 'loss_nce': 2.2629, 'load_time': 58.1077, 'process_time': 41.8923}
[2020-11-18 15:16:36] INFO: ==> Iteration [ 23][  66 /  391]: {'prec_cls': 56.6081, 'loss': 3.2865, 'loss_cls': 1.0235, 'loss_mse': 0.0002, 'loss_nce': 2.2628, 'load_time': 58.1245, 'process_time': 41.8755}
[2020-11-18 15:16:37] INFO: ==> Iteration [ 23][  67 /  391]: {'prec_cls': 56.5619, 'loss': 3.2866, 'loss_cls': 1.0243, 'loss_mse': 0.0002, 'loss_nce': 2.2621, 'load_time': 58.1339, 'process_time': 41.8661}
[2020-11-18 15:16:37] INFO: ==> Iteration [ 23][  68 /  391]: {'prec_cls': 56.5559, 'loss': 3.2867, 'loss_cls': 1.0238, 'loss_mse': 0.0002, 'loss_nce': 2.2627, 'load_time': 58.1147, 'process_time': 41.8853}
[2020-11-18 15:16:37] INFO: ==> Iteration [ 23][  69 /  391]: {'prec_cls': 56.5316, 'loss': 3.2865, 'loss_cls': 1.0237, 'loss_mse': 0.0002, 'loss_nce': 2.2626, 'load_time': 58.1252, 'process_time': 41.8748}
[2020-11-18 15:16:38] INFO: ==> Iteration [ 23][  70 /  391]: {'prec_cls': 56.5248, 'loss': 3.2854, 'loss_cls': 1.0236, 'loss_mse': 0.0002, 'loss_nce': 2.2615, 'load_time': 58.1287, 'process_time': 41.8713}
[2020-11-18 15:16:38] INFO: ==> Iteration [ 23][  71 /  391]: {'prec_cls': 56.521, 'loss': 3.2849, 'loss_cls': 1.0233, 'loss_mse': 0.0002, 'loss_nce': 2.2613, 'load_time': 58.1103, 'process_time': 41.8897}
[2020-11-18 15:16:38] INFO: ==> Iteration [ 23][  72 /  391]: {'prec_cls': 56.5267, 'loss': 3.2854, 'loss_cls': 1.0232, 'loss_mse': 0.0002, 'loss_nce': 2.2619, 'load_time': 58.1251, 'process_time': 41.8749}
[2020-11-18 15:16:39] INFO: ==> Iteration [ 23][  73 /  391]: {'prec_cls': 56.5176, 'loss': 3.2857, 'loss_cls': 1.0235, 'loss_mse': 0.0002, 'loss_nce': 2.262, 'load_time': 58.114, 'process_time': 41.886}
[2020-11-18 15:16:39] INFO: ==> Iteration [ 23][  74 /  391]: {'prec_cls': 56.5139, 'loss': 3.2862, 'loss_cls': 1.0239, 'loss_mse': 0.0002, 'loss_nce': 2.262, 'load_time': 58.1236, 'process_time': 41.8764}
[2020-11-18 15:16:39] INFO: ==> Iteration [ 23][  75 /  391]: {'prec_cls': 56.5443, 'loss': 3.2852, 'loss_cls': 1.0238, 'loss_mse': 0.0002, 'loss_nce': 2.2612, 'load_time': 58.1324, 'process_time': 41.8676}
[2020-11-18 15:16:40] INFO: ==> Iteration [ 23][  76 /  391]: {'prec_cls': 56.5455, 'loss': 3.2854, 'loss_cls': 1.0236, 'loss_mse': 0.0002, 'loss_nce': 2.2615, 'load_time': 58.1382, 'process_time': 41.8618}
[2020-11-18 15:16:40] INFO: ==> Iteration [ 23][  77 /  391]: {'prec_cls': 56.6127, 'loss': 3.2851, 'loss_cls': 1.023, 'loss_mse': 0.0002, 'loss_nce': 2.2619, 'load_time': 58.1314, 'process_time': 41.8686}
[2020-11-18 15:16:40] INFO: ==> Iteration [ 23][  78 /  391]: {'prec_cls': 56.6106, 'loss': 3.2856, 'loss_cls': 1.0229, 'loss_mse': 0.0002, 'loss_nce': 2.2625, 'load_time': 58.1387, 'process_time': 41.8613}
[2020-11-18 15:16:41] INFO: ==> Iteration [ 23][  79 /  391]: {'prec_cls': 56.6283, 'loss': 3.2845, 'loss_cls': 1.0224, 'loss_mse': 0.0002, 'loss_nce': 2.2619, 'load_time': 58.1275, 'process_time': 41.8725}
[2020-11-18 15:16:41] INFO: ==> Iteration [ 23][  80 /  391]: {'prec_cls': 56.6174, 'loss': 3.2857, 'loss_cls': 1.0223, 'loss_mse': 0.0002, 'loss_nce': 2.2631, 'load_time': 58.1345, 'process_time': 41.8655}
[2020-11-18 15:16:41] INFO: ==> Iteration [ 23][  81 /  391]: {'prec_cls': 56.5924, 'loss': 3.2863, 'loss_cls': 1.0226, 'loss_mse': 0.0002, 'loss_nce': 2.2635, 'load_time': 58.1499, 'process_time': 41.8501}
[2020-11-18 15:16:42] INFO: ==> Iteration [ 23][  82 /  391]: {'prec_cls': 56.6454, 'loss': 3.2846, 'loss_cls': 1.0217, 'loss_mse': 0.0002, 'loss_nce': 2.2627, 'load_time': 58.1437, 'process_time': 41.8563}
[2020-11-18 15:16:42] INFO: ==> Iteration [ 23][  83 /  391]: {'prec_cls': 56.5641, 'loss': 3.2858, 'loss_cls': 1.0223, 'loss_mse': 0.0002, 'loss_nce': 2.2632, 'load_time': 58.1306, 'process_time': 41.8694}
[2020-11-18 15:16:42] INFO: ==> Iteration [ 23][  84 /  391]: {'prec_cls': 56.5441, 'loss': 3.2859, 'loss_cls': 1.0227, 'loss_mse': 0.0002, 'loss_nce': 2.263, 'load_time': 58.1366, 'process_time': 41.8634}
[2020-11-18 15:16:43] INFO: ==> Iteration [ 23][  85 /  391]: {'prec_cls': 56.5418, 'loss': 3.2853, 'loss_cls': 1.0229, 'loss_mse': 0.0002, 'loss_nce': 2.2622, 'load_time': 58.1377, 'process_time': 41.8623}
[2020-11-18 15:16:43] INFO: ==> Iteration [ 23][  86 /  391]: {'prec_cls': 56.5589, 'loss': 3.2842, 'loss_cls': 1.0227, 'loss_mse': 0.0002, 'loss_nce': 2.2613, 'load_time': 58.1493, 'process_time': 41.8507}
[2020-11-18 15:16:43] INFO: ==> Iteration [ 23][  87 /  391]: {'prec_cls': 56.607, 'loss': 3.2835, 'loss_cls': 1.0221, 'loss_mse': 0.0002, 'loss_nce': 2.2611, 'load_time': 58.1373, 'process_time': 41.8627}
[2020-11-18 15:16:44] INFO: ==> Iteration [ 23][  88 /  391]: {'prec_cls': 56.6639, 'loss': 3.2814, 'loss_cls': 1.021, 'loss_mse': 0.0002, 'loss_nce': 2.2602, 'load_time': 58.1497, 'process_time': 41.8503}
[2020-11-18 15:16:44] INFO: ==> Iteration [ 23][  89 /  391]: {'prec_cls': 56.6329, 'loss': 3.2814, 'loss_cls': 1.0213, 'loss_mse': 0.0002, 'loss_nce': 2.2599, 'load_time': 58.1545, 'process_time': 41.8455}
[2020-11-18 15:16:44] INFO: ==> Iteration [ 23][  90 /  391]: {'prec_cls': 56.6309, 'loss': 3.2824, 'loss_cls': 1.0209, 'loss_mse': 0.0002, 'loss_nce': 2.2613, 'load_time': 58.1644, 'process_time': 41.8356}
[2020-11-18 15:16:45] INFO: ==> Iteration [ 23][  91 /  391]: {'prec_cls': 56.6277, 'loss': 3.282, 'loss_cls': 1.0209, 'loss_mse': 0.0002, 'loss_nce': 2.2608, 'load_time': 58.1687, 'process_time': 41.8313}
[2020-11-18 15:16:45] INFO: ==> Iteration [ 23][  92 /  391]: {'prec_cls': 56.6735, 'loss': 3.281, 'loss_cls': 1.02, 'loss_mse': 0.0002, 'loss_nce': 2.2607, 'load_time': 58.178, 'process_time': 41.822}
[2020-11-18 15:16:45] INFO: ==> Iteration [ 23][  93 /  391]: {'prec_cls': 56.669, 'loss': 3.281, 'loss_cls': 1.0196, 'loss_mse': 0.0002, 'loss_nce': 2.2611, 'load_time': 58.1808, 'process_time': 41.8192}
[2020-11-18 15:16:46] INFO: ==> Iteration [ 23][  94 /  391]: {'prec_cls': 56.6614, 'loss': 3.2803, 'loss_cls': 1.0195, 'loss_mse': 0.0002, 'loss_nce': 2.2605, 'load_time': 58.1926, 'process_time': 41.8074}
[2020-11-18 15:16:46] INFO: ==> Iteration [ 23][  95 /  391]: {'prec_cls': 56.6375, 'loss': 3.2805, 'loss_cls': 1.0201, 'loss_mse': 0.0002, 'loss_nce': 2.2602, 'load_time': 58.2021, 'process_time': 41.7979}
[2020-11-18 15:16:46] INFO: ==> Iteration [ 23][  96 /  391]: {'prec_cls': 56.664, 'loss': 3.2797, 'loss_cls': 1.0196, 'loss_mse': 0.0002, 'loss_nce': 2.2598, 'load_time': 58.2108, 'process_time': 41.7892}
[2020-11-18 15:16:47] INFO: ==> Iteration [ 23][  97 /  391]: {'prec_cls': 56.6447, 'loss': 3.279, 'loss_cls': 1.0199, 'loss_mse': 0.0002, 'loss_nce': 2.2589, 'load_time': 58.1954, 'process_time': 41.8046}
[2020-11-18 15:16:47] INFO: ==> Iteration [ 23][  98 /  391]: {'prec_cls': 56.6536, 'loss': 3.278, 'loss_cls': 1.0195, 'loss_mse': 0.0002, 'loss_nce': 2.2582, 'load_time': 58.2043, 'process_time': 41.7957}
[2020-11-18 15:16:47] INFO: ==> Iteration [ 23][  99 /  391]: {'prec_cls': 56.6821, 'loss': 3.2774, 'loss_cls': 1.019, 'loss_mse': 0.0002, 'loss_nce': 2.2581, 'load_time': 58.1989, 'process_time': 41.8011}
[2020-11-18 15:16:48] INFO: ==> Iteration [ 23][ 100 /  391]: {'prec_cls': 56.7178, 'loss': 3.2764, 'loss_cls': 1.0188, 'loss_mse': 0.0002, 'loss_nce': 2.2573, 'load_time': 58.1936, 'process_time': 41.8064}
[2020-11-18 15:16:48] INFO: ==> Iteration [ 23][ 101 /  391]: {'prec_cls': 56.747, 'loss': 3.2756, 'loss_cls': 1.0189, 'loss_mse': 0.0002, 'loss_nce': 2.2565, 'load_time': 58.2009, 'process_time': 41.7991}
[2020-11-18 15:16:48] INFO: ==> Iteration [ 23][ 102 /  391]: {'prec_cls': 56.7632, 'loss': 3.2753, 'loss_cls': 1.0185, 'loss_mse': 0.0002, 'loss_nce': 2.2565, 'load_time': 58.2109, 'process_time': 41.7891}
[2020-11-18 15:16:49] INFO: ==> Iteration [ 23][ 103 /  391]: {'prec_cls': 56.762, 'loss': 3.2748, 'loss_cls': 1.0184, 'loss_mse': 0.0002, 'loss_nce': 2.2562, 'load_time': 58.2236, 'process_time': 41.7764}
[2020-11-18 15:16:49] INFO: ==> Iteration [ 23][ 104 /  391]: {'prec_cls': 56.8003, 'loss': 3.2741, 'loss_cls': 1.0178, 'loss_mse': 0.0002, 'loss_nce': 2.256, 'load_time': 58.2289, 'process_time': 41.7711}
[2020-11-18 15:16:49] INFO: ==> Iteration [ 23][ 105 /  391]: {'prec_cls': 56.7764, 'loss': 3.2741, 'loss_cls': 1.0184, 'loss_mse': 0.0002, 'loss_nce': 2.2555, 'load_time': 58.2376, 'process_time': 41.7624}
[2020-11-18 15:16:50] INFO: ==> Iteration [ 23][ 106 /  391]: {'prec_cls': 56.7328, 'loss': 3.2748, 'loss_cls': 1.0188, 'loss_mse': 0.0002, 'loss_nce': 2.2557, 'load_time': 58.2415, 'process_time': 41.7585}
[2020-11-18 15:16:50] INFO: ==> Iteration [ 23][ 107 /  391]: {'prec_cls': 56.7611, 'loss': 3.274, 'loss_cls': 1.0185, 'loss_mse': 0.0002, 'loss_nce': 2.2553, 'load_time': 58.2444, 'process_time': 41.7556}
[2020-11-18 15:16:50] INFO: ==> Iteration [ 23][ 108 /  391]: {'prec_cls': 56.7898, 'loss': 3.2734, 'loss_cls': 1.0184, 'loss_mse': 0.0002, 'loss_nce': 2.2548, 'load_time': 58.2469, 'process_time': 41.7531}
[2020-11-18 15:16:51] INFO: ==> Iteration [ 23][ 109 /  391]: {'prec_cls': 56.7795, 'loss': 3.2733, 'loss_cls': 1.0187, 'loss_mse': 0.0002, 'loss_nce': 2.2543, 'load_time': 58.2477, 'process_time': 41.7523}
[2020-11-18 15:16:51] INFO: ==> Iteration [ 23][ 110 /  391]: {'prec_cls': 56.8058, 'loss': 3.2731, 'loss_cls': 1.0185, 'loss_mse': 0.0002, 'loss_nce': 2.2543, 'load_time': 58.2553, 'process_time': 41.7447}
[2020-11-18 15:16:51] INFO: ==> Iteration [ 23][ 111 /  391]: {'prec_cls': 56.8007, 'loss': 3.2727, 'loss_cls': 1.0183, 'loss_mse': 0.0002, 'loss_nce': 2.2541, 'load_time': 58.2519, 'process_time': 41.7481}
[2020-11-18 15:16:52] INFO: ==> Iteration [ 23][ 112 /  391]: {'prec_cls': 56.7967, 'loss': 3.2715, 'loss_cls': 1.018, 'loss_mse': 0.0002, 'loss_nce': 2.2532, 'load_time': 58.2419, 'process_time': 41.7581}
