[2020-11-24 14:23:36] INFO: ==> Iteration [ 30][ 499 /  782]: {'prec_cls': 97.3099, 'loss': 1.4346, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.338, 'load_time': 60.8475, 'process_time': 39.1525}
[2020-11-24 14:23:37] INFO: ==> Iteration [ 30][ 500 /  782]: {'prec_cls': 97.3096, 'loss': 1.4347, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.338, 'load_time': 60.85, 'process_time': 39.15}
[2020-11-24 14:23:37] INFO: ==> Iteration [ 30][ 501 /  782]: {'prec_cls': 97.3087, 'loss': 1.4347, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.338, 'load_time': 60.8487, 'process_time': 39.1513}
[2020-11-24 14:23:38] INFO: ==> Iteration [ 30][ 502 /  782]: {'prec_cls': 97.306, 'loss': 1.4348, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3381, 'load_time': 60.8504, 'process_time': 39.1496}
[2020-11-24 14:23:39] INFO: ==> Iteration [ 30][ 503 /  782]: {'prec_cls': 97.3081, 'loss': 1.4349, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3382, 'load_time': 60.8472, 'process_time': 39.1528}
[2020-11-24 14:23:40] INFO: ==> Iteration [ 30][ 504 /  782]: {'prec_cls': 97.3088, 'loss': 1.4349, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3383, 'load_time': 60.8496, 'process_time': 39.1504}
[2020-11-24 14:23:41] INFO: ==> Iteration [ 30][ 505 /  782]: {'prec_cls': 97.31, 'loss': 1.4347, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3381, 'load_time': 60.8518, 'process_time': 39.1482}
[2020-11-24 14:23:41] INFO: ==> Iteration [ 30][ 506 /  782]: {'prec_cls': 97.3081, 'loss': 1.4346, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3379, 'load_time': 60.8539, 'process_time': 39.1461}
[2020-11-24 14:23:42] INFO: ==> Iteration [ 30][ 507 /  782]: {'prec_cls': 97.3093, 'loss': 1.4345, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3379, 'load_time': 60.8558, 'process_time': 39.1442}
[2020-11-24 14:23:43] INFO: ==> Iteration [ 30][ 508 /  782]: {'prec_cls': 97.3095, 'loss': 1.4346, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.338, 'load_time': 60.858, 'process_time': 39.142}
[2020-11-24 14:23:44] INFO: ==> Iteration [ 30][ 509 /  782]: {'prec_cls': 97.3089, 'loss': 1.4346, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.338, 'load_time': 60.86, 'process_time': 39.14}
[2020-11-24 14:23:45] INFO: ==> Iteration [ 30][ 510 /  782]: {'prec_cls': 97.3059, 'loss': 1.4348, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3381, 'load_time': 60.8617, 'process_time': 39.1383}
[2020-11-24 14:23:45] INFO: ==> Iteration [ 30][ 511 /  782]: {'prec_cls': 97.3031, 'loss': 1.435, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3382, 'load_time': 60.8624, 'process_time': 39.1376}
[2020-11-24 14:23:46] INFO: ==> Iteration [ 30][ 512 /  782]: {'prec_cls': 97.3015, 'loss': 1.4351, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3383, 'load_time': 60.8642, 'process_time': 39.1358}
[2020-11-24 14:23:47] INFO: ==> Iteration [ 30][ 513 /  782]: {'prec_cls': 97.3022, 'loss': 1.4351, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3383, 'load_time': 60.8657, 'process_time': 39.1343}
[2020-11-24 14:23:48] INFO: ==> Iteration [ 30][ 514 /  782]: {'prec_cls': 97.3001, 'loss': 1.4351, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3383, 'load_time': 60.8675, 'process_time': 39.1325}
[2020-11-24 14:23:49] INFO: ==> Iteration [ 30][ 515 /  782]: {'prec_cls': 97.2981, 'loss': 1.4353, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3384, 'load_time': 60.8695, 'process_time': 39.1305}
[2020-11-24 14:23:49] INFO: ==> Iteration [ 30][ 516 /  782]: {'prec_cls': 97.2975, 'loss': 1.4353, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3385, 'load_time': 60.8716, 'process_time': 39.1284}
[2020-11-24 14:23:50] INFO: ==> Iteration [ 30][ 517 /  782]: {'prec_cls': 97.299, 'loss': 1.4353, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3385, 'load_time': 60.8735, 'process_time': 39.1265}
[2020-11-24 14:23:51] INFO: ==> Iteration [ 30][ 518 /  782]: {'prec_cls': 97.3006, 'loss': 1.4352, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3384, 'load_time': 60.875, 'process_time': 39.125}
[2020-11-24 14:23:52] INFO: ==> Iteration [ 30][ 519 /  782]: {'prec_cls': 97.3, 'loss': 1.4355, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8769, 'process_time': 39.1231}
[2020-11-24 14:23:52] INFO: ==> Iteration [ 30][ 520 /  782]: {'prec_cls': 97.2964, 'loss': 1.4355, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.875, 'process_time': 39.125}
[2020-11-24 14:23:53] INFO: ==> Iteration [ 30][ 521 /  782]: {'prec_cls': 97.294, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8734, 'process_time': 39.1266}
[2020-11-24 14:23:54] INFO: ==> Iteration [ 30][ 522 /  782]: {'prec_cls': 97.2954, 'loss': 1.4357, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8716, 'process_time': 39.1284}
[2020-11-24 14:23:55] INFO: ==> Iteration [ 30][ 523 /  782]: {'prec_cls': 97.2964, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8701, 'process_time': 39.1299}
[2020-11-24 14:23:56] INFO: ==> Iteration [ 30][ 524 /  782]: {'prec_cls': 97.2933, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8687, 'process_time': 39.1313}
[2020-11-24 14:23:56] INFO: ==> Iteration [ 30][ 525 /  782]: {'prec_cls': 97.2923, 'loss': 1.4357, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8708, 'process_time': 39.1292}
[2020-11-24 14:23:57] INFO: ==> Iteration [ 30][ 526 /  782]: {'prec_cls': 97.2916, 'loss': 1.4358, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.869, 'process_time': 39.131}
[2020-11-24 14:23:58] INFO: ==> Iteration [ 30][ 527 /  782]: {'prec_cls': 97.2927, 'loss': 1.4356, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8673, 'process_time': 39.1327}
[2020-11-24 14:23:59] INFO: ==> Iteration [ 30][ 528 /  782]: {'prec_cls': 97.2932, 'loss': 1.4355, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8689, 'process_time': 39.1311}
[2020-11-24 14:23:59] INFO: ==> Iteration [ 30][ 529 /  782]: {'prec_cls': 97.2918, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8675, 'process_time': 39.1325}
[2020-11-24 14:24:00] INFO: ==> Iteration [ 30][ 530 /  782]: {'prec_cls': 97.2903, 'loss': 1.4357, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8696, 'process_time': 39.1304}
[2020-11-24 14:24:01] INFO: ==> Iteration [ 30][ 531 /  782]: {'prec_cls': 97.286, 'loss': 1.4359, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8705, 'process_time': 39.1295}
[2020-11-24 14:24:02] INFO: ==> Iteration [ 30][ 532 /  782]: {'prec_cls': 97.2882, 'loss': 1.4358, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8724, 'process_time': 39.1276}
[2020-11-24 14:24:03] INFO: ==> Iteration [ 30][ 533 /  782]: {'prec_cls': 97.2879, 'loss': 1.4357, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8741, 'process_time': 39.1259}
[2020-11-24 14:24:03] INFO: ==> Iteration [ 30][ 534 /  782]: {'prec_cls': 97.2912, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8726, 'process_time': 39.1274}
[2020-11-24 14:24:04] INFO: ==> Iteration [ 30][ 535 /  782]: {'prec_cls': 97.2924, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8747, 'process_time': 39.1253}
[2020-11-24 14:24:05] INFO: ==> Iteration [ 30][ 536 /  782]: {'prec_cls': 97.2912, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8733, 'process_time': 39.1267}
[2020-11-24 14:24:06] INFO: ==> Iteration [ 30][ 537 /  782]: {'prec_cls': 97.289, 'loss': 1.4358, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8717, 'process_time': 39.1283}
[2020-11-24 14:24:07] INFO: ==> Iteration [ 30][ 538 /  782]: {'prec_cls': 97.2879, 'loss': 1.4358, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3387, 'load_time': 60.8725, 'process_time': 39.1275}
[2020-11-24 14:24:07] INFO: ==> Iteration [ 30][ 539 /  782]: {'prec_cls': 97.2901, 'loss': 1.4356, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3386, 'load_time': 60.8697, 'process_time': 39.1303}
[2020-11-24 14:24:08] INFO: ==> Iteration [ 30][ 540 /  782]: {'prec_cls': 97.2912, 'loss': 1.4355, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3385, 'load_time': 60.8684, 'process_time': 39.1316}
[2020-11-24 14:24:09] INFO: ==> Iteration [ 30][ 541 /  782]: {'prec_cls': 97.29, 'loss': 1.4355, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3385, 'load_time': 60.8706, 'process_time': 39.1294}
[2020-11-24 14:24:10] INFO: ==> Iteration [ 30][ 542 /  782]: {'prec_cls': 97.2897, 'loss': 1.4358, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8728, 'process_time': 39.1272}
[2020-11-24 14:24:11] INFO: ==> Iteration [ 30][ 543 /  782]: {'prec_cls': 97.2898, 'loss': 1.4358, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8714, 'process_time': 39.1286}
[2020-11-24 14:24:11] INFO: ==> Iteration [ 30][ 544 /  782]: {'prec_cls': 97.2894, 'loss': 1.4359, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.87, 'process_time': 39.13}
[2020-11-24 14:24:12] INFO: ==> Iteration [ 30][ 545 /  782]: {'prec_cls': 97.2923, 'loss': 1.4359, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8705, 'process_time': 39.1295}
[2020-11-24 14:24:13] INFO: ==> Iteration [ 30][ 546 /  782]: {'prec_cls': 97.2905, 'loss': 1.436, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8724, 'process_time': 39.1276}
[2020-11-24 14:24:14] INFO: ==> Iteration [ 30][ 547 /  782]: {'prec_cls': 97.2909, 'loss': 1.4359, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8694, 'process_time': 39.1306}
[2020-11-24 14:24:14] INFO: ==> Iteration [ 30][ 548 /  782]: {'prec_cls': 97.2839, 'loss': 1.4359, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3388, 'load_time': 60.8678, 'process_time': 39.1322}
[2020-11-24 14:24:15] INFO: ==> Iteration [ 30][ 549 /  782]: {'prec_cls': 97.2863, 'loss': 1.4359, 'loss_cls': 0.0963, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8697, 'process_time': 39.1303}
[2020-11-24 14:24:16] INFO: ==> Iteration [ 30][ 550 /  782]: {'prec_cls': 97.2876, 'loss': 1.436, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8718, 'process_time': 39.1282}
[2020-11-24 14:24:17] INFO: ==> Iteration [ 30][ 551 /  782]: {'prec_cls': 97.2879, 'loss': 1.4361, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8726, 'process_time': 39.1274}
[2020-11-24 14:24:18] INFO: ==> Iteration [ 30][ 552 /  782]: {'prec_cls': 97.2895, 'loss': 1.436, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8712, 'process_time': 39.1288}
[2020-11-24 14:24:18] INFO: ==> Iteration [ 30][ 553 /  782]: {'prec_cls': 97.2901, 'loss': 1.4361, 'loss_cls': 0.0962, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8696, 'process_time': 39.1304}
[2020-11-24 14:24:19] INFO: ==> Iteration [ 30][ 554 /  782]: {'prec_cls': 97.2919, 'loss': 1.4362, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3393, 'load_time': 60.8677, 'process_time': 39.1323}
[2020-11-24 14:24:20] INFO: ==> Iteration [ 30][ 555 /  782]: {'prec_cls': 97.2912, 'loss': 1.4362, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3393, 'load_time': 60.866, 'process_time': 39.134}
[2020-11-24 14:24:21] INFO: ==> Iteration [ 30][ 556 /  782]: {'prec_cls': 97.2927, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.868, 'process_time': 39.132}
[2020-11-24 14:24:22] INFO: ==> Iteration [ 30][ 557 /  782]: {'prec_cls': 97.2913, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8698, 'process_time': 39.1302}
[2020-11-24 14:24:22] INFO: ==> Iteration [ 30][ 558 /  782]: {'prec_cls': 97.2909, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8717, 'process_time': 39.1283}
[2020-11-24 14:24:23] INFO: ==> Iteration [ 30][ 559 /  782]: {'prec_cls': 97.2912, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8698, 'process_time': 39.1302}
[2020-11-24 14:24:24] INFO: ==> Iteration [ 30][ 560 /  782]: {'prec_cls': 97.2906, 'loss': 1.436, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8682, 'process_time': 39.1318}
[2020-11-24 14:24:25] INFO: ==> Iteration [ 30][ 561 /  782]: {'prec_cls': 97.2907, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8701, 'process_time': 39.1299}
[2020-11-24 14:24:25] INFO: ==> Iteration [ 30][ 562 /  782]: {'prec_cls': 97.2923, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8722, 'process_time': 39.1278}
[2020-11-24 14:24:26] INFO: ==> Iteration [ 30][ 563 /  782]: {'prec_cls': 97.2914, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8739, 'process_time': 39.1261}
[2020-11-24 14:24:27] INFO: ==> Iteration [ 30][ 564 /  782]: {'prec_cls': 97.2903, 'loss': 1.436, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8741, 'process_time': 39.1259}
[2020-11-24 14:24:28] INFO: ==> Iteration [ 30][ 565 /  782]: {'prec_cls': 97.2906, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8763, 'process_time': 39.1237}
[2020-11-24 14:24:29] INFO: ==> Iteration [ 30][ 566 /  782]: {'prec_cls': 97.2895, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8747, 'process_time': 39.1253}
[2020-11-24 14:24:29] INFO: ==> Iteration [ 30][ 567 /  782]: {'prec_cls': 97.288, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8735, 'process_time': 39.1265}
[2020-11-24 14:24:30] INFO: ==> Iteration [ 30][ 568 /  782]: {'prec_cls': 97.2912, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3389, 'load_time': 60.8754, 'process_time': 39.1246}
[2020-11-24 14:24:31] INFO: ==> Iteration [ 30][ 569 /  782]: {'prec_cls': 97.2939, 'loss': 1.4358, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8736, 'process_time': 39.1264}
[2020-11-24 14:24:32] INFO: ==> Iteration [ 30][ 570 /  782]: {'prec_cls': 97.2943, 'loss': 1.4359, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8724, 'process_time': 39.1276}
[2020-11-24 14:24:33] INFO: ==> Iteration [ 30][ 571 /  782]: {'prec_cls': 97.2925, 'loss': 1.4359, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8706, 'process_time': 39.1294}
[2020-11-24 14:24:33] INFO: ==> Iteration [ 30][ 572 /  782]: {'prec_cls': 97.2924, 'loss': 1.4359, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8693, 'process_time': 39.1307}
[2020-11-24 14:24:34] INFO: ==> Iteration [ 30][ 573 /  782]: {'prec_cls': 97.2926, 'loss': 1.436, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8679, 'process_time': 39.1321}
[2020-11-24 14:24:35] INFO: ==> Iteration [ 30][ 574 /  782]: {'prec_cls': 97.2911, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8699, 'process_time': 39.1301}
[2020-11-24 14:24:36] INFO: ==> Iteration [ 30][ 575 /  782]: {'prec_cls': 97.2911, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8688, 'process_time': 39.1312}
[2020-11-24 14:24:36] INFO: ==> Iteration [ 30][ 576 /  782]: {'prec_cls': 97.2907, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8704, 'process_time': 39.1296}
[2020-11-24 14:24:37] INFO: ==> Iteration [ 30][ 577 /  782]: {'prec_cls': 97.2901, 'loss': 1.4358, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8719, 'process_time': 39.1281}
[2020-11-24 14:24:38] INFO: ==> Iteration [ 30][ 578 /  782]: {'prec_cls': 97.2881, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8742, 'process_time': 39.1258}
[2020-11-24 14:24:39] INFO: ==> Iteration [ 30][ 579 /  782]: {'prec_cls': 97.2888, 'loss': 1.4358, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.339, 'load_time': 60.8758, 'process_time': 39.1242}
[2020-11-24 14:24:40] INFO: ==> Iteration [ 30][ 580 /  782]: {'prec_cls': 97.2857, 'loss': 1.4359, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8773, 'process_time': 39.1227}
[2020-11-24 14:24:40] INFO: ==> Iteration [ 30][ 581 /  782]: {'prec_cls': 97.2869, 'loss': 1.4361, 'loss_cls': 0.0961, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8787, 'process_time': 39.1213}
[2020-11-24 14:24:41] INFO: ==> Iteration [ 30][ 582 /  782]: {'prec_cls': 97.288, 'loss': 1.4359, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8804, 'process_time': 39.1196}
[2020-11-24 14:24:42] INFO: ==> Iteration [ 30][ 583 /  782]: {'prec_cls': 97.2906, 'loss': 1.4358, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3391, 'load_time': 60.8819, 'process_time': 39.1181}
[2020-11-24 14:24:43] INFO: ==> Iteration [ 30][ 584 /  782]: {'prec_cls': 97.2895, 'loss': 1.4359, 'loss_cls': 0.096, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.8836, 'process_time': 39.1164}
[2020-11-24 14:24:44] INFO: ==> Iteration [ 30][ 585 /  782]: {'prec_cls': 97.2913, 'loss': 1.4359, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3392, 'load_time': 60.885, 'process_time': 39.115}
[2020-11-24 14:24:44] INFO: ==> Iteration [ 30][ 586 /  782]: {'prec_cls': 97.2936, 'loss': 1.436, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3394, 'load_time': 60.887, 'process_time': 39.113}
[2020-11-24 14:24:45] INFO: ==> Iteration [ 30][ 587 /  782]: {'prec_cls': 97.2937, 'loss': 1.4362, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.8887, 'process_time': 39.1113}
[2020-11-24 14:24:46] INFO: ==> Iteration [ 30][ 588 /  782]: {'prec_cls': 97.2954, 'loss': 1.4364, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3397, 'load_time': 60.8906, 'process_time': 39.1094}
[2020-11-24 14:24:47] INFO: ==> Iteration [ 30][ 589 /  782]: {'prec_cls': 97.2936, 'loss': 1.4364, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3397, 'load_time': 60.8923, 'process_time': 39.1077}
[2020-11-24 14:24:48] INFO: ==> Iteration [ 30][ 590 /  782]: {'prec_cls': 97.2952, 'loss': 1.4363, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.8938, 'process_time': 39.1062}
[2020-11-24 14:24:48] INFO: ==> Iteration [ 30][ 591 /  782]: {'prec_cls': 97.2955, 'loss': 1.4363, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3397, 'load_time': 60.8944, 'process_time': 39.1056}
[2020-11-24 14:24:49] INFO: ==> Iteration [ 30][ 592 /  782]: {'prec_cls': 97.295, 'loss': 1.4365, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3399, 'load_time': 60.8958, 'process_time': 39.1042}
[2020-11-24 14:24:50] INFO: ==> Iteration [ 30][ 593 /  782]: {'prec_cls': 97.2964, 'loss': 1.4365, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3399, 'load_time': 60.8976, 'process_time': 39.1024}
[2020-11-24 14:24:51] INFO: ==> Iteration [ 30][ 594 /  782]: {'prec_cls': 97.2965, 'loss': 1.4364, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3399, 'load_time': 60.899, 'process_time': 39.101}
[2020-11-24 14:24:52] INFO: ==> Iteration [ 30][ 595 /  782]: {'prec_cls': 97.2985, 'loss': 1.4363, 'loss_cls': 0.0957, 'loss_mse': 0.0008, 'loss_nce': 1.3398, 'load_time': 60.901, 'process_time': 39.099}
[2020-11-24 14:24:52] INFO: ==> Iteration [ 30][ 596 /  782]: {'prec_cls': 97.299, 'loss': 1.4361, 'loss_cls': 0.0957, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.9026, 'process_time': 39.0974}
[2020-11-24 14:24:53] INFO: ==> Iteration [ 30][ 597 /  782]: {'prec_cls': 97.2968, 'loss': 1.4362, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.9043, 'process_time': 39.0957}
[2020-11-24 14:24:54] INFO: ==> Iteration [ 30][ 598 /  782]: {'prec_cls': 97.2975, 'loss': 1.4361, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3395, 'load_time': 60.9029, 'process_time': 39.0971}
[2020-11-24 14:24:55] INFO: ==> Iteration [ 30][ 599 /  782]: {'prec_cls': 97.2965, 'loss': 1.4361, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3395, 'load_time': 60.9004, 'process_time': 39.0996}
[2020-11-24 14:24:56] INFO: ==> Iteration [ 30][ 600 /  782]: {'prec_cls': 97.2956, 'loss': 1.4361, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3395, 'load_time': 60.899, 'process_time': 39.101}
[2020-11-24 14:24:56] INFO: ==> Iteration [ 30][ 601 /  782]: {'prec_cls': 97.2981, 'loss': 1.4362, 'loss_cls': 0.0958, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.8992, 'process_time': 39.1008}
[2020-11-24 14:24:57] INFO: ==> Iteration [ 30][ 602 /  782]: {'prec_cls': 97.296, 'loss': 1.4362, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.9006, 'process_time': 39.0994}
[2020-11-24 14:24:58] INFO: ==> Iteration [ 30][ 603 /  782]: {'prec_cls': 97.2924, 'loss': 1.4362, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3395, 'load_time': 60.8994, 'process_time': 39.1006}
[2020-11-24 14:24:59] INFO: ==> Iteration [ 30][ 604 /  782]: {'prec_cls': 97.2916, 'loss': 1.4363, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.8981, 'process_time': 39.1019}
[2020-11-24 14:25:00] INFO: ==> Iteration [ 30][ 605 /  782]: {'prec_cls': 97.2917, 'loss': 1.4363, 'loss_cls': 0.0959, 'loss_mse': 0.0008, 'loss_nce': 1.3396, 'load_time': 60.8984, 'process_time': 39.1016}
