[2020-11-20 03:40:57] INFO: ==> Iteration [ 33][ 573 /  782]: {'prec_cls': 86.1008, 'loss': 1.6546, 'loss_cls': 0.3836, 'loss_mse': 0.0007, 'loss_nce': 1.2703, 'load_time': 61.3616, 'process_time': 38.6384}
[2020-11-20 03:40:58] INFO: ==> Iteration [ 33][ 574 /  782]: {'prec_cls': 86.1001, 'loss': 1.6545, 'loss_cls': 0.3836, 'loss_mse': 0.0007, 'loss_nce': 1.2703, 'load_time': 61.3626, 'process_time': 38.6374}
[2020-11-20 03:40:59] INFO: ==> Iteration [ 33][ 575 /  782]: {'prec_cls': 86.1021, 'loss': 1.6544, 'loss_cls': 0.3836, 'loss_mse': 0.0007, 'loss_nce': 1.2702, 'load_time': 61.3636, 'process_time': 38.6364}
[2020-11-20 03:41:00] INFO: ==> Iteration [ 33][ 576 /  782]: {'prec_cls': 86.0966, 'loss': 1.6545, 'loss_cls': 0.3837, 'loss_mse': 0.0007, 'loss_nce': 1.2702, 'load_time': 61.3646, 'process_time': 38.6354}
[2020-11-20 03:41:00] INFO: ==> Iteration [ 33][ 577 /  782]: {'prec_cls': 86.0924, 'loss': 1.6546, 'loss_cls': 0.3837, 'loss_mse': 0.0007, 'loss_nce': 1.2702, 'load_time': 61.3653, 'process_time': 38.6347}
[2020-11-20 03:41:01] INFO: ==> Iteration [ 33][ 578 /  782]: {'prec_cls': 86.0879, 'loss': 1.6549, 'loss_cls': 0.3838, 'loss_mse': 0.0007, 'loss_nce': 1.2704, 'load_time': 61.3664, 'process_time': 38.6336}
[2020-11-20 03:41:02] INFO: ==> Iteration [ 33][ 579 /  782]: {'prec_cls': 86.0877, 'loss': 1.6548, 'loss_cls': 0.3838, 'loss_mse': 0.0007, 'loss_nce': 1.2704, 'load_time': 61.3676, 'process_time': 38.6324}
[2020-11-20 03:41:03] INFO: ==> Iteration [ 33][ 580 /  782]: {'prec_cls': 86.0871, 'loss': 1.6548, 'loss_cls': 0.3838, 'loss_mse': 0.0007, 'loss_nce': 1.2703, 'load_time': 61.3686, 'process_time': 38.6314}
[2020-11-20 03:41:04] INFO: ==> Iteration [ 33][ 581 /  782]: {'prec_cls': 86.0879, 'loss': 1.6546, 'loss_cls': 0.3837, 'loss_mse': 0.0007, 'loss_nce': 1.2703, 'load_time': 61.3695, 'process_time': 38.6305}
[2020-11-20 03:41:04] INFO: ==> Iteration [ 33][ 582 /  782]: {'prec_cls': 86.0814, 'loss': 1.6547, 'loss_cls': 0.3838, 'loss_mse': 0.0007, 'loss_nce': 1.2702, 'load_time': 61.3706, 'process_time': 38.6294}
[2020-11-20 03:41:05] INFO: ==> Iteration [ 33][ 583 /  782]: {'prec_cls': 86.0761, 'loss': 1.6549, 'loss_cls': 0.384, 'loss_mse': 0.0007, 'loss_nce': 1.2703, 'load_time': 61.3716, 'process_time': 38.6284}
[2020-11-20 03:41:06] INFO: ==> Iteration [ 33][ 584 /  782]: {'prec_cls': 86.0741, 'loss': 1.6548, 'loss_cls': 0.384, 'loss_mse': 0.0007, 'loss_nce': 1.2701, 'load_time': 61.3712, 'process_time': 38.6288}
[2020-11-20 03:41:07] INFO: ==> Iteration [ 33][ 585 /  782]: {'prec_cls': 86.072, 'loss': 1.6549, 'loss_cls': 0.3841, 'loss_mse': 0.0007, 'loss_nce': 1.2701, 'load_time': 61.3723, 'process_time': 38.6277}
[2020-11-20 03:41:08] INFO: ==> Iteration [ 33][ 586 /  782]: {'prec_cls': 86.0614, 'loss': 1.655, 'loss_cls': 0.3843, 'loss_mse': 0.0007, 'loss_nce': 1.2701, 'load_time': 61.3736, 'process_time': 38.6264}
[2020-11-20 03:41:08] INFO: ==> Iteration [ 33][ 587 /  782]: {'prec_cls': 86.0543, 'loss': 1.655, 'loss_cls': 0.3844, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.3747, 'process_time': 38.6253}
[2020-11-20 03:41:09] INFO: ==> Iteration [ 33][ 588 /  782]: {'prec_cls': 86.0557, 'loss': 1.655, 'loss_cls': 0.3844, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.3754, 'process_time': 38.6246}
[2020-11-20 03:41:10] INFO: ==> Iteration [ 33][ 589 /  782]: {'prec_cls': 86.0498, 'loss': 1.655, 'loss_cls': 0.3845, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.3766, 'process_time': 38.6234}
[2020-11-20 03:41:11] INFO: ==> Iteration [ 33][ 590 /  782]: {'prec_cls': 86.0486, 'loss': 1.6549, 'loss_cls': 0.3845, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3774, 'process_time': 38.6226}
[2020-11-20 03:41:12] INFO: ==> Iteration [ 33][ 591 /  782]: {'prec_cls': 86.0483, 'loss': 1.6548, 'loss_cls': 0.3844, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3784, 'process_time': 38.6216}
[2020-11-20 03:41:12] INFO: ==> Iteration [ 33][ 592 /  782]: {'prec_cls': 86.0456, 'loss': 1.6549, 'loss_cls': 0.3844, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3791, 'process_time': 38.6209}
[2020-11-20 03:41:13] INFO: ==> Iteration [ 33][ 593 /  782]: {'prec_cls': 86.0451, 'loss': 1.6548, 'loss_cls': 0.3844, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3802, 'process_time': 38.6198}
[2020-11-20 03:41:14] INFO: ==> Iteration [ 33][ 594 /  782]: {'prec_cls': 86.0401, 'loss': 1.655, 'loss_cls': 0.3845, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3812, 'process_time': 38.6188}
[2020-11-20 03:41:15] INFO: ==> Iteration [ 33][ 595 /  782]: {'prec_cls': 86.0383, 'loss': 1.6551, 'loss_cls': 0.3846, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.3823, 'process_time': 38.6177}
[2020-11-20 03:41:16] INFO: ==> Iteration [ 33][ 596 /  782]: {'prec_cls': 86.0314, 'loss': 1.6551, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.3836, 'process_time': 38.6164}
[2020-11-20 03:41:16] INFO: ==> Iteration [ 33][ 597 /  782]: {'prec_cls': 86.028, 'loss': 1.6551, 'loss_cls': 0.3848, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3847, 'process_time': 38.6153}
[2020-11-20 03:41:17] INFO: ==> Iteration [ 33][ 598 /  782]: {'prec_cls': 86.0337, 'loss': 1.655, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3847, 'process_time': 38.6153}
[2020-11-20 03:41:18] INFO: ==> Iteration [ 33][ 599 /  782]: {'prec_cls': 86.0316, 'loss': 1.655, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3853, 'process_time': 38.6147}
[2020-11-20 03:41:19] INFO: ==> Iteration [ 33][ 600 /  782]: {'prec_cls': 86.0326, 'loss': 1.655, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3864, 'process_time': 38.6136}
[2020-11-20 03:41:20] INFO: ==> Iteration [ 33][ 601 /  782]: {'prec_cls': 86.0343, 'loss': 1.6549, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2695, 'load_time': 61.3874, 'process_time': 38.6126}
[2020-11-20 03:41:20] INFO: ==> Iteration [ 33][ 602 /  782]: {'prec_cls': 86.0336, 'loss': 1.6549, 'loss_cls': 0.3847, 'loss_mse': 0.0007, 'loss_nce': 1.2695, 'load_time': 61.3884, 'process_time': 38.6116}
[2020-11-20 03:41:21] INFO: ==> Iteration [ 33][ 603 /  782]: {'prec_cls': 86.0287, 'loss': 1.655, 'loss_cls': 0.3849, 'loss_mse': 0.0007, 'loss_nce': 1.2694, 'load_time': 61.3883, 'process_time': 38.6117}
[2020-11-20 03:41:22] INFO: ==> Iteration [ 33][ 604 /  782]: {'prec_cls': 86.0304, 'loss': 1.6548, 'loss_cls': 0.3848, 'loss_mse': 0.0007, 'loss_nce': 1.2694, 'load_time': 61.388, 'process_time': 38.612}
[2020-11-20 03:41:23] INFO: ==> Iteration [ 33][ 605 /  782]: {'prec_cls': 86.0248, 'loss': 1.6549, 'loss_cls': 0.385, 'loss_mse': 0.0007, 'loss_nce': 1.2692, 'load_time': 61.3889, 'process_time': 38.6111}
[2020-11-20 03:41:24] INFO: ==> Iteration [ 33][ 606 /  782]: {'prec_cls': 86.0249, 'loss': 1.6549, 'loss_cls': 0.385, 'loss_mse': 0.0007, 'loss_nce': 1.2692, 'load_time': 61.3885, 'process_time': 38.6115}
[2020-11-20 03:41:24] INFO: ==> Iteration [ 33][ 607 /  782]: {'prec_cls': 86.0293, 'loss': 1.6548, 'loss_cls': 0.3849, 'loss_mse': 0.0007, 'loss_nce': 1.2692, 'load_time': 61.3884, 'process_time': 38.6116}
[2020-11-20 03:41:25] INFO: ==> Iteration [ 33][ 608 /  782]: {'prec_cls': 86.0248, 'loss': 1.6551, 'loss_cls': 0.385, 'loss_mse': 0.0007, 'loss_nce': 1.2694, 'load_time': 61.3896, 'process_time': 38.6104}
[2020-11-20 03:41:26] INFO: ==> Iteration [ 33][ 609 /  782]: {'prec_cls': 86.0179, 'loss': 1.6551, 'loss_cls': 0.3852, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.3903, 'process_time': 38.6097}
[2020-11-20 03:41:27] INFO: ==> Iteration [ 33][ 610 /  782]: {'prec_cls': 86.0154, 'loss': 1.6551, 'loss_cls': 0.3853, 'loss_mse': 0.0007, 'loss_nce': 1.2692, 'load_time': 61.3912, 'process_time': 38.6088}
[2020-11-20 03:41:28] INFO: ==> Iteration [ 33][ 611 /  782]: {'prec_cls': 86.0138, 'loss': 1.6552, 'loss_cls': 0.3853, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.3924, 'process_time': 38.6076}
[2020-11-20 03:41:28] INFO: ==> Iteration [ 33][ 612 /  782]: {'prec_cls': 86.0099, 'loss': 1.6552, 'loss_cls': 0.3853, 'loss_mse': 0.0007, 'loss_nce': 1.2692, 'load_time': 61.3933, 'process_time': 38.6067}
[2020-11-20 03:41:29] INFO: ==> Iteration [ 33][ 613 /  782]: {'prec_cls': 86.0076, 'loss': 1.6553, 'loss_cls': 0.3854, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.3931, 'process_time': 38.6069}
[2020-11-20 03:41:30] INFO: ==> Iteration [ 33][ 614 /  782]: {'prec_cls': 86.0115, 'loss': 1.6553, 'loss_cls': 0.3853, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.3939, 'process_time': 38.6061}
[2020-11-20 03:41:31] INFO: ==> Iteration [ 33][ 615 /  782]: {'prec_cls': 86.0045, 'loss': 1.6555, 'loss_cls': 0.3855, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.3933, 'process_time': 38.6067}
[2020-11-20 03:41:32] INFO: ==> Iteration [ 33][ 616 /  782]: {'prec_cls': 86.0022, 'loss': 1.6555, 'loss_cls': 0.3855, 'loss_mse': 0.0007, 'loss_nce': 1.2693, 'load_time': 61.394, 'process_time': 38.606}
[2020-11-20 03:41:32] INFO: ==> Iteration [ 33][ 617 /  782]: {'prec_cls': 86.0014, 'loss': 1.6556, 'loss_cls': 0.3855, 'loss_mse': 0.0007, 'loss_nce': 1.2694, 'load_time': 61.3952, 'process_time': 38.6048}
[2020-11-20 03:41:33] INFO: ==> Iteration [ 33][ 618 /  782]: {'prec_cls': 85.9987, 'loss': 1.6558, 'loss_cls': 0.3856, 'loss_mse': 0.0007, 'loss_nce': 1.2695, 'load_time': 61.3961, 'process_time': 38.6039}
[2020-11-20 03:41:34] INFO: ==> Iteration [ 33][ 619 /  782]: {'prec_cls': 85.9923, 'loss': 1.656, 'loss_cls': 0.3858, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3967, 'process_time': 38.6033}
[2020-11-20 03:41:35] INFO: ==> Iteration [ 33][ 620 /  782]: {'prec_cls': 85.9905, 'loss': 1.6561, 'loss_cls': 0.3859, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3977, 'process_time': 38.6023}
[2020-11-20 03:41:36] INFO: ==> Iteration [ 33][ 621 /  782]: {'prec_cls': 85.9877, 'loss': 1.6562, 'loss_cls': 0.3859, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3986, 'process_time': 38.6014}
[2020-11-20 03:41:36] INFO: ==> Iteration [ 33][ 622 /  782]: {'prec_cls': 85.9859, 'loss': 1.6562, 'loss_cls': 0.386, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3995, 'process_time': 38.6005}
[2020-11-20 03:41:37] INFO: ==> Iteration [ 33][ 623 /  782]: {'prec_cls': 85.985, 'loss': 1.6562, 'loss_cls': 0.386, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3999, 'process_time': 38.6001}
[2020-11-20 03:41:38] INFO: ==> Iteration [ 33][ 624 /  782]: {'prec_cls': 85.978, 'loss': 1.6563, 'loss_cls': 0.3861, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.3998, 'process_time': 38.6002}
[2020-11-20 03:41:39] INFO: ==> Iteration [ 33][ 625 /  782]: {'prec_cls': 85.9792, 'loss': 1.6563, 'loss_cls': 0.386, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4007, 'process_time': 38.5993}
[2020-11-20 03:41:40] INFO: ==> Iteration [ 33][ 626 /  782]: {'prec_cls': 85.9729, 'loss': 1.6565, 'loss_cls': 0.3862, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4005, 'process_time': 38.5995}
[2020-11-20 03:41:40] INFO: ==> Iteration [ 33][ 627 /  782]: {'prec_cls': 85.9655, 'loss': 1.6566, 'loss_cls': 0.3864, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4017, 'process_time': 38.5983}
[2020-11-20 03:41:41] INFO: ==> Iteration [ 33][ 628 /  782]: {'prec_cls': 85.9613, 'loss': 1.6568, 'loss_cls': 0.3865, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4027, 'process_time': 38.5973}
[2020-11-20 03:41:42] INFO: ==> Iteration [ 33][ 629 /  782]: {'prec_cls': 85.9616, 'loss': 1.6568, 'loss_cls': 0.3865, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4033, 'process_time': 38.5967}
[2020-11-20 03:41:43] INFO: ==> Iteration [ 33][ 630 /  782]: {'prec_cls': 85.9633, 'loss': 1.6568, 'loss_cls': 0.3865, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4043, 'process_time': 38.5957}
[2020-11-20 03:41:44] INFO: ==> Iteration [ 33][ 631 /  782]: {'prec_cls': 85.9666, 'loss': 1.6567, 'loss_cls': 0.3864, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4041, 'process_time': 38.5959}
[2020-11-20 03:41:44] INFO: ==> Iteration [ 33][ 632 /  782]: {'prec_cls': 85.9558, 'loss': 1.6568, 'loss_cls': 0.3866, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4036, 'process_time': 38.5964}
[2020-11-20 03:41:45] INFO: ==> Iteration [ 33][ 633 /  782]: {'prec_cls': 85.9529, 'loss': 1.6569, 'loss_cls': 0.3867, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4035, 'process_time': 38.5965}
[2020-11-20 03:41:46] INFO: ==> Iteration [ 33][ 634 /  782]: {'prec_cls': 85.952, 'loss': 1.657, 'loss_cls': 0.3867, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4034, 'process_time': 38.5966}
[2020-11-20 03:41:47] INFO: ==> Iteration [ 33][ 635 /  782]: {'prec_cls': 85.9468, 'loss': 1.6571, 'loss_cls': 0.3869, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4033, 'process_time': 38.5967}
[2020-11-20 03:41:48] INFO: ==> Iteration [ 33][ 636 /  782]: {'prec_cls': 85.9439, 'loss': 1.6573, 'loss_cls': 0.387, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4041, 'process_time': 38.5959}
[2020-11-20 03:41:49] INFO: ==> Iteration [ 33][ 637 /  782]: {'prec_cls': 85.9412, 'loss': 1.6574, 'loss_cls': 0.387, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4041, 'process_time': 38.5959}
[2020-11-20 03:41:49] INFO: ==> Iteration [ 33][ 638 /  782]: {'prec_cls': 85.9404, 'loss': 1.6574, 'loss_cls': 0.387, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.405, 'process_time': 38.595}
[2020-11-20 03:41:50] INFO: ==> Iteration [ 33][ 639 /  782]: {'prec_cls': 85.9396, 'loss': 1.6573, 'loss_cls': 0.387, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4056, 'process_time': 38.5944}
[2020-11-20 03:41:51] INFO: ==> Iteration [ 33][ 640 /  782]: {'prec_cls': 85.9366, 'loss': 1.6574, 'loss_cls': 0.3871, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4054, 'process_time': 38.5946}
[2020-11-20 03:41:52] INFO: ==> Iteration [ 33][ 641 /  782]: {'prec_cls': 85.9348, 'loss': 1.6573, 'loss_cls': 0.3871, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4063, 'process_time': 38.5937}
[2020-11-20 03:41:53] INFO: ==> Iteration [ 33][ 642 /  782]: {'prec_cls': 85.9312, 'loss': 1.6574, 'loss_cls': 0.3871, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4072, 'process_time': 38.5928}
[2020-11-20 03:41:53] INFO: ==> Iteration [ 33][ 643 /  782]: {'prec_cls': 85.9273, 'loss': 1.6575, 'loss_cls': 0.3872, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4078, 'process_time': 38.5922}
[2020-11-20 03:41:54] INFO: ==> Iteration [ 33][ 644 /  782]: {'prec_cls': 85.927, 'loss': 1.6574, 'loss_cls': 0.3872, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4076, 'process_time': 38.5924}
[2020-11-20 03:41:55] INFO: ==> Iteration [ 33][ 645 /  782]: {'prec_cls': 85.9298, 'loss': 1.6574, 'loss_cls': 0.3871, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4086, 'process_time': 38.5914}
[2020-11-20 03:41:56] INFO: ==> Iteration [ 33][ 646 /  782]: {'prec_cls': 85.924, 'loss': 1.6575, 'loss_cls': 0.3872, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4095, 'process_time': 38.5905}
[2020-11-20 03:41:57] INFO: ==> Iteration [ 33][ 647 /  782]: {'prec_cls': 85.9283, 'loss': 1.6573, 'loss_cls': 0.3872, 'loss_mse': 0.0007, 'loss_nce': 1.2695, 'load_time': 61.41, 'process_time': 38.59}
[2020-11-20 03:41:57] INFO: ==> Iteration [ 33][ 648 /  782]: {'prec_cls': 85.9238, 'loss': 1.6575, 'loss_cls': 0.3873, 'loss_mse': 0.0007, 'loss_nce': 1.2696, 'load_time': 61.4106, 'process_time': 38.5894}
[2020-11-20 03:41:58] INFO: ==> Iteration [ 33][ 649 /  782]: {'prec_cls': 85.9184, 'loss': 1.6577, 'loss_cls': 0.3874, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4115, 'process_time': 38.5885}
[2020-11-20 03:41:59] INFO: ==> Iteration [ 33][ 650 /  782]: {'prec_cls': 85.9179, 'loss': 1.6579, 'loss_cls': 0.3874, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4125, 'process_time': 38.5875}
[2020-11-20 03:42:00] INFO: ==> Iteration [ 33][ 651 /  782]: {'prec_cls': 85.9222, 'loss': 1.6578, 'loss_cls': 0.3873, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4124, 'process_time': 38.5876}
[2020-11-20 03:42:01] INFO: ==> Iteration [ 33][ 652 /  782]: {'prec_cls': 85.9224, 'loss': 1.6578, 'loss_cls': 0.3873, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4132, 'process_time': 38.5868}
[2020-11-20 03:42:01] INFO: ==> Iteration [ 33][ 653 /  782]: {'prec_cls': 85.9181, 'loss': 1.6579, 'loss_cls': 0.3874, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4138, 'process_time': 38.5862}
[2020-11-20 03:42:02] INFO: ==> Iteration [ 33][ 654 /  782]: {'prec_cls': 85.9143, 'loss': 1.658, 'loss_cls': 0.3875, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4143, 'process_time': 38.5857}
[2020-11-20 03:42:03] INFO: ==> Iteration [ 33][ 655 /  782]: {'prec_cls': 85.9161, 'loss': 1.6579, 'loss_cls': 0.3875, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.415, 'process_time': 38.585}
[2020-11-20 03:42:04] INFO: ==> Iteration [ 33][ 656 /  782]: {'prec_cls': 85.9138, 'loss': 1.658, 'loss_cls': 0.3875, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.416, 'process_time': 38.584}
[2020-11-20 03:42:05] INFO: ==> Iteration [ 33][ 657 /  782]: {'prec_cls': 85.9129, 'loss': 1.6579, 'loss_cls': 0.3876, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4157, 'process_time': 38.5843}
[2020-11-20 03:42:05] INFO: ==> Iteration [ 33][ 658 /  782]: {'prec_cls': 85.901, 'loss': 1.6584, 'loss_cls': 0.3879, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4164, 'process_time': 38.5836}
[2020-11-20 03:42:06] INFO: ==> Iteration [ 33][ 659 /  782]: {'prec_cls': 85.9033, 'loss': 1.6582, 'loss_cls': 0.3878, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4174, 'process_time': 38.5826}
[2020-11-20 03:42:07] INFO: ==> Iteration [ 33][ 660 /  782]: {'prec_cls': 85.8964, 'loss': 1.6584, 'loss_cls': 0.388, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4185, 'process_time': 38.5815}
[2020-11-20 03:42:08] INFO: ==> Iteration [ 33][ 661 /  782]: {'prec_cls': 85.8941, 'loss': 1.6584, 'loss_cls': 0.388, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4183, 'process_time': 38.5817}
[2020-11-20 03:42:09] INFO: ==> Iteration [ 33][ 662 /  782]: {'prec_cls': 85.8876, 'loss': 1.6586, 'loss_cls': 0.3883, 'loss_mse': 0.0007, 'loss_nce': 1.2697, 'load_time': 61.4178, 'process_time': 38.5822}
[2020-11-20 03:42:09] INFO: ==> Iteration [ 33][ 663 /  782]: {'prec_cls': 85.8857, 'loss': 1.6588, 'loss_cls': 0.3883, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4186, 'process_time': 38.5814}
[2020-11-20 03:42:10] INFO: ==> Iteration [ 33][ 664 /  782]: {'prec_cls': 85.8799, 'loss': 1.6589, 'loss_cls': 0.3884, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4192, 'process_time': 38.5808}
[2020-11-20 03:42:11] INFO: ==> Iteration [ 33][ 665 /  782]: {'prec_cls': 85.8714, 'loss': 1.6591, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.2698, 'load_time': 61.4198, 'process_time': 38.5802}
[2020-11-20 03:42:12] INFO: ==> Iteration [ 33][ 666 /  782]: {'prec_cls': 85.8726, 'loss': 1.6592, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4194, 'process_time': 38.5806}
[2020-11-20 03:42:13] INFO: ==> Iteration [ 33][ 667 /  782]: {'prec_cls': 85.8707, 'loss': 1.6593, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4205, 'process_time': 38.5795}
[2020-11-20 03:42:13] INFO: ==> Iteration [ 33][ 668 /  782]: {'prec_cls': 85.8681, 'loss': 1.6593, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4201, 'process_time': 38.5799}
[2020-11-20 03:42:14] INFO: ==> Iteration [ 33][ 669 /  782]: {'prec_cls': 85.8717, 'loss': 1.6593, 'loss_cls': 0.3886, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.421, 'process_time': 38.579}
[2020-11-20 03:42:15] INFO: ==> Iteration [ 33][ 670 /  782]: {'prec_cls': 85.8653, 'loss': 1.6593, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4216, 'process_time': 38.5784}
[2020-11-20 03:42:16] INFO: ==> Iteration [ 33][ 671 /  782]: {'prec_cls': 85.8607, 'loss': 1.6594, 'loss_cls': 0.3888, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4211, 'process_time': 38.5789}
[2020-11-20 03:42:17] INFO: ==> Iteration [ 33][ 672 /  782]: {'prec_cls': 85.8663, 'loss': 1.6593, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.2699, 'load_time': 61.4211, 'process_time': 38.5789}
[2020-11-20 03:42:17] INFO: ==> Iteration [ 33][ 673 /  782]: {'prec_cls': 85.8648, 'loss': 1.6594, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4207, 'process_time': 38.5793}
[2020-11-20 03:42:18] INFO: ==> Iteration [ 33][ 674 /  782]: {'prec_cls': 85.8596, 'loss': 1.6595, 'loss_cls': 0.3888, 'loss_mse': 0.0007, 'loss_nce': 1.2701, 'load_time': 61.4216, 'process_time': 38.5784}
[2020-11-20 03:42:19] INFO: ==> Iteration [ 33][ 675 /  782]: {'prec_cls': 85.8661, 'loss': 1.6594, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4222, 'process_time': 38.5778}
[2020-11-20 03:42:20] INFO: ==> Iteration [ 33][ 676 /  782]: {'prec_cls': 85.8647, 'loss': 1.6594, 'loss_cls': 0.3887, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4231, 'process_time': 38.5769}
[2020-11-20 03:42:21] INFO: ==> Iteration [ 33][ 677 /  782]: {'prec_cls': 85.8628, 'loss': 1.6594, 'loss_cls': 0.3888, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4241, 'process_time': 38.5759}
[2020-11-20 03:42:21] INFO: ==> Iteration [ 33][ 678 /  782]: {'prec_cls': 85.8567, 'loss': 1.6595, 'loss_cls': 0.3889, 'loss_mse': 0.0007, 'loss_nce': 1.27, 'load_time': 61.4239, 'process_time': 38.5761}
[2020-11-20 03:42:22] INFO: ==> Iteration [ 33][ 679 /  782]: {'prec_cls': 85.8554, 'loss': 1.6596, 'loss_cls': 0.3889, 'loss_mse': 0.0007, 'loss_nce': 1.2701, 'load_time': 61.4249, 'process_time': 38.5751}
